Fe3O4 nanoparticle r=4.000000

25578 atoms

3 atom types

0 101.870750 xlo xhi
0 99.858829 ylo yhi
0 101.870750 zlo zhi

Masses

1  55.845000
2  55.845000
3  15.999400

Atoms

22162   1 3 -1.530   47.7865   41.5761   33.0044
22163   1 3 -1.530   47.7865   41.5761   41.4014
22164   1 3 -1.530   47.7865   41.5761   49.7984
22165   1 3 -1.530   47.7865   41.5761   58.1954
22166   1 3 -1.530   47.7865   41.5761   66.5924
22167   1 3 -1.530   47.7865   41.5761   74.9894
22168   1 3 -1.530   47.7865   41.5761   83.3864
22169   1 3 -1.530   47.7865   49.9731   16.2104
22170   1 3 -1.530   47.7865   49.9731   24.6074
22171   1 3 -1.530   47.7865   49.9731   33.0044
22172   1 3 -1.530   47.7865   49.9731   41.4014
22173   1 3 -1.530   47.7865   49.9731   49.7984
22174   1 3 -1.530   47.7865   49.9731   58.1954
22175   1 3 -1.530   47.7865   49.9731   66.5924
22176   1 3 -1.530   47.7865   49.9731   74.9894
22177   1 3 -1.530   47.7865   49.9731   83.3864
22178   1 3 -1.530   47.7865   58.3701   16.2104
22179   1 3 -1.530   47.7865   58.3701   24.6074
22180   1 3 -1.530   47.7865   58.3701   33.0044
22181   1 3 -1.530   47.7865   58.3701   41.4014
22182   1 3 -1.530   47.7865   58.3701   49.7984
22183   1 3 -1.530   47.7865   58.3701   58.1954
22184   1 3 -1.530   47.7865   58.3701   66.5924
22185   1 3 -1.530   47.7865   58.3701   74.9894
22186   1 3 -1.530   47.7865   58.3701   83.3864
22187   1 3 -1.530   47.7865   66.7671   16.2104
22188   1 3 -1.530   47.7865   66.7671   24.6074
22189   1 3 -1.530   47.7865   66.7671   33.0044
22190   1 3 -1.530   47.7865   66.7671   41.4014
22191   1 3 -1.530   47.7865   66.7671   49.7984
22192   1 3 -1.530   47.7865   66.7671   58.1954
22193   1 3 -1.530   47.7865   66.7671   66.5924
22194   1 3 -1.530   47.7865   66.7671   74.9894
22195   1 3 -1.530   47.7865   66.7671   83.3864
22196   1 3 -1.530   47.7865   75.1641   24.6074
22197   1 3 -1.530   47.7865   75.1641   33.0044
22198   1 3 -1.530   47.7865   75.1641   41.4014
22199   1 3 -1.530   47.7865   75.1641   49.7984
22200   1 3 -1.530   47.7865   75.1641   58.1954
22201   1 3 -1.530   47.7865   75.1641   66.5924
22202   1 3 -1.530   47.7865   75.1641   74.9894
22203   1 3 -1.530   47.7865   83.5611   33.0044
22204   1 3 -1.530   47.7865   83.5611   41.4014
22205   1 3 -1.530   47.7865   83.5611   49.7984
22206   1 3 -1.530   47.7865   83.5611   58.1954
22207   1 3 -1.530   47.7865   83.5611   66.5924
22208   1 3 -1.530   56.1835   16.3851   33.0044
22209   1 3 -1.530   56.1835   16.3851   41.4014
22210   1 3 -1.530   56.1835   16.3851   49.7984
22211   1 3 -1.530   56.1835   16.3851   58.1954
22212   1 3 -1.530   56.1835   16.3851   66.5924
22213   1 3 -1.530   56.1835   24.7821   24.6074
22214   1 3 -1.530   56.1835   24.7821   33.0044
22215   1 3 -1.530   56.1835   24.7821   41.4014
22216   1 3 -1.530   56.1835   24.7821   49.7984
22217   1 3 -1.530   56.1835   24.7821   58.1954
22218   1 3 -1.530   56.1835   24.7821   66.5924
22219   1 3 -1.530   56.1835   24.7821   74.9894
22220   1 3 -1.530   56.1835   33.1791   16.2104
22221   1 3 -1.530   56.1835   33.1791   24.6074
22222   1 3 -1.530   56.1835   33.1791   33.0044
22223   1 3 -1.530   56.1835   33.1791   41.4014
22224   1 3 -1.530   56.1835   33.1791   49.7984
22225   1 3 -1.530   56.1835   33.1791   58.1954
22226   1 3 -1.530   56.1835   33.1791   66.5924
22227   1 3 -1.530   56.1835   33.1791   74.9894
22228   1 3 -1.530   56.1835   33.1791   83.3864
22229   1 3 -1.530   56.1835   41.5761   16.2104
22230   1 3 -1.530   56.1835   41.5761   24.6074
22231   1 3 -1.530   56.1835   41.5761   33.0044
22232   1 3 -1.530   56.1835   41.5761   41.4014
22233   1 3 -1.530   56.1835   41.5761   49.7984
22234   1 3 -1.530   56.1835   41.5761   58.1954
22235   1 3 -1.530   56.1835   41.5761   66.5924
22236   1 3 -1.530   56.1835   41.5761   74.9894
22237   1 3 -1.530   56.1835   41.5761   83.3864
22238   1 3 -1.530   56.1835   49.9731   16.2104
22239   1 3 -1.530   56.1835   49.9731   24.6074
22240   1 3 -1.530   56.1835   49.9731   33.0044
22241   1 3 -1.530   56.1835   49.9731   41.4014
22242   1 3 -1.530   56.1835   49.9731   49.7984
22243   1 3 -1.530   56.1835   49.9731   58.1954
22244   1 3 -1.530   56.1835   49.9731   66.5924
22245   1 3 -1.530   56.1835   49.9731   74.9894
22246   1 3 -1.530   56.1835   49.9731   83.3864
22247   1 3 -1.530   56.1835   58.3701   16.2104
22248   1 3 -1.530   56.1835   58.3701   24.6074
22249   1 3 -1.530   56.1835   58.3701   33.0044
22250   1 3 -1.530   56.1835   58.3701   41.4014
22251   1 3 -1.530   56.1835   58.3701   49.7984
22252   1 3 -1.530   56.1835   58.3701   58.1954
22253   1 3 -1.530   56.1835   58.3701   66.5924
22254   1 3 -1.530   56.1835   58.3701   74.9894
22255   1 3 -1.530   56.1835   58.3701   83.3864
22256   1 3 -1.530   56.1835   66.7671   16.2104
22257   1 3 -1.530   56.1835   66.7671   24.6074
22258   1 3 -1.530   56.1835   66.7671   33.0044
22259   1 3 -1.530   56.1835   66.7671   41.4014
22260   1 3 -1.530   56.1835   66.7671   49.7984
22261   1 3 -1.530   56.1835   66.7671   58.1954
22262   1 3 -1.530   56.1835   66.7671   66.5924
22263   1 3 -1.530   56.1835   66.7671   74.9894
22264   1 3 -1.530   56.1835   66.7671   83.3864
22265   1 3 -1.530   56.1835   75.1641   24.6074
22266   1 3 -1.530   56.1835   75.1641   33.0044
22267   1 3 -1.530   56.1835   75.1641   41.4014
22268   1 3 -1.530   56.1835   75.1641   49.7984
22269   1 3 -1.530   56.1835   75.1641   58.1954
22270   1 3 -1.530   56.1835   75.1641   66.5924
22271   1 3 -1.530   56.1835   75.1641   74.9894
22272   1 3 -1.530   56.1835   83.5611   33.0044
22273   1 3 -1.530   56.1835   83.5611   41.4014
22274   1 3 -1.530   56.1835   83.5611   49.7984
22275   1 3 -1.530   56.1835   83.5611   58.1954
22276   1 3 -1.530   56.1835   83.5611   66.5924
22277   1 3 -1.530   64.5805   16.3851   41.4014
22278   1 3 -1.530   64.5805   16.3851   49.7984
22279   1 3 -1.530   64.5805   16.3851   58.1954
22280   1 3 -1.530   64.5805   16.3851   66.5924
22281   1 3 -1.530   64.5805   24.7821   24.6074
22282   1 3 -1.530   64.5805   24.7821   33.0044
22283   1 3 -1.530   64.5805   24.7821   41.4014
22284   1 3 -1.530   64.5805   24.7821   49.7984
22285   1 3 -1.530   64.5805   24.7821   58.1954
22286   1 3 -1.530   64.5805   24.7821   66.5924
22287   1 3 -1.530   64.5805   24.7821   74.9894
22288   1 3 -1.530   64.5805   33.1791   24.6074
22289   1 3 -1.530   64.5805   33.1791   33.0044
22290   1 3 -1.530   64.5805   33.1791   41.4014
22291   1 3 -1.530   64.5805   33.1791   49.7984
22292   1 3 -1.530   64.5805   33.1791   58.1954
22293   1 3 -1.530   64.5805   33.1791   66.5924
22294   1 3 -1.530   64.5805   33.1791   74.9894
22295   1 3 -1.530   64.5805   33.1791   83.3864
22296   1 3 -1.530   64.5805   41.5761   16.2104
22297   1 3 -1.530   64.5805   41.5761   24.6074
22298   1 3 -1.530   64.5805   41.5761   33.0044
22299   1 3 -1.530   64.5805   41.5761   41.4014
22300   1 3 -1.530   64.5805   41.5761   49.7984
22301   1 3 -1.530   64.5805   41.5761   58.1954
22302   1 3 -1.530   64.5805   41.5761   66.5924
22303   1 3 -1.530   64.5805   41.5761   74.9894
22304   1 3 -1.530   64.5805   41.5761   83.3864
22305   1 3 -1.530   64.5805   49.9731   16.2104
22306   1 3 -1.530   64.5805   49.9731   24.6074
22307   1 3 -1.530   64.5805   49.9731   33.0044
22308   1 3 -1.530   64.5805   49.9731   41.4014
22309   1 3 -1.530   64.5805   49.9731   49.7984
22310   1 3 -1.530   64.5805   49.9731   58.1954
22311   1 3 -1.530   64.5805   49.9731   66.5924
22312   1 3 -1.530   64.5805   49.9731   74.9894
22313   1 3 -1.530   64.5805   49.9731   83.3864
22314   1 3 -1.530   64.5805   58.3701   16.2104
22315   1 3 -1.530   64.5805   58.3701   24.6074
22316   1 3 -1.530   64.5805   58.3701   33.0044
22317   1 3 -1.530   64.5805   58.3701   41.4014
22318   1 3 -1.530   64.5805   58.3701   49.7984
22319   1 3 -1.530   64.5805   58.3701   58.1954
22320   1 3 -1.530   64.5805   58.3701   66.5924
22321   1 3 -1.530   64.5805   58.3701   74.9894
22322   1 3 -1.530   64.5805   58.3701   83.3864
22323   1 3 -1.530   64.5805   66.7671   24.6074
22324   1 3 -1.530   64.5805   66.7671   33.0044
22325   1 3 -1.530   64.5805   66.7671   41.4014
22326   1 3 -1.530   64.5805   66.7671   49.7984
22327   1 3 -1.530   64.5805   66.7671   58.1954
22328   1 3 -1.530   64.5805   66.7671   66.5924
22329   1 3 -1.530   64.5805   66.7671   74.9894
22330   1 3 -1.530   64.5805   66.7671   83.3864
22331   1 3 -1.530   64.5805   75.1641   24.6074
22332   1 3 -1.530   64.5805   75.1641   33.0044
22333   1 3 -1.530   64.5805   75.1641   41.4014
22334   1 3 -1.530   64.5805   75.1641   49.7984
22335   1 3 -1.530   64.5805   75.1641   58.1954
22336   1 3 -1.530   64.5805   75.1641   66.5924
22337   1 3 -1.530   64.5805   75.1641   74.9894
22338   1 3 -1.530   64.5805   83.5611   41.4014
22339   1 3 -1.530   64.5805   83.5611   49.7984
22340   1 3 -1.530   64.5805   83.5611   58.1954
22341   1 3 -1.530   64.5805   83.5611   66.5924
22342   1 3 -1.530   72.9775   16.3851   49.7984
22343   1 3 -1.530   72.9775   24.7821   33.0044
22344   1 3 -1.530   72.9775   24.7821   41.4014
22345   1 3 -1.530   72.9775   24.7821   49.7984
22346   1 3 -1.530   72.9775   24.7821   58.1954
22347   1 3 -1.530   72.9775   24.7821   66.5924
22348   1 3 -1.530   72.9775   33.1791   24.6074
22349   1 3 -1.530   72.9775   33.1791   33.0044
22350   1 3 -1.530   72.9775   33.1791   41.4014
22351   1 3 -1.530   72.9775   33.1791   49.7984
22352   1 3 -1.530   72.9775   33.1791   58.1954
22353   1 3 -1.530   72.9775   33.1791   66.5924
22354   1 3 -1.530   72.9775   33.1791   74.9894
22355   1 3 -1.530   72.9775   41.5761   24.6074
22356   1 3 -1.530   72.9775   41.5761   33.0044
22357   1 3 -1.530   72.9775   41.5761   41.4014
22358   1 3 -1.530   72.9775   41.5761   49.7984
22359   1 3 -1.530   72.9775   41.5761   58.1954
22360   1 3 -1.530   72.9775   41.5761   66.5924
22361   1 3 -1.530   72.9775   41.5761   74.9894
22362   1 3 -1.530   72.9775   41.5761   83.3864
22363   1 3 -1.530   72.9775   49.9731   24.6074
22364   1 3 -1.530   72.9775   49.9731   33.0044
22365   1 3 -1.530   72.9775   49.9731   41.4014
22366   1 3 -1.530   72.9775   49.9731   49.7984
22367   1 3 -1.530   72.9775   49.9731   58.1954
22368   1 3 -1.530   72.9775   49.9731   66.5924
22369   1 3 -1.530   72.9775   49.9731   74.9894
22370   1 3 -1.530   72.9775   49.9731   83.3864
22371   1 3 -1.530   72.9775   58.3701   24.6074
22372   1 3 -1.530   72.9775   58.3701   33.0044
22373   1 3 -1.530   72.9775   58.3701   41.4014
22374   1 3 -1.530   72.9775   58.3701   49.7984
22375   1 3 -1.530   72.9775   58.3701   58.1954
22376   1 3 -1.530   72.9775   58.3701   66.5924
22377   1 3 -1.530   72.9775   58.3701   74.9894
22378   1 3 -1.530   72.9775   58.3701   83.3864
22379   1 3 -1.530   72.9775   66.7671   24.6074
22380   1 3 -1.530   72.9775   66.7671   33.0044
22381   1 3 -1.530   72.9775   66.7671   41.4014
22382   1 3 -1.530   72.9775   66.7671   49.7984
22383   1 3 -1.530   72.9775   66.7671   58.1954
22384   1 3 -1.530   72.9775   66.7671   66.5924
22385   1 3 -1.530   72.9775   66.7671   74.9894
22386   1 3 -1.530   72.9775   75.1641   33.0044
22387   1 3 -1.530   72.9775   75.1641   41.4014
22388   1 3 -1.530   72.9775   75.1641   49.7984
22389   1 3 -1.530   72.9775   75.1641   58.1954
22390   1 3 -1.530   72.9775   75.1641   66.5924
22391   1 3 -1.530   72.9775   83.5611   49.7984
22392   1 3 -1.530   81.3745   24.7821   49.7984
22393   1 3 -1.530   81.3745   24.7821   58.1954
22394   1 3 -1.530   81.3745   33.1791   33.0044
22395   1 3 -1.530   81.3745   33.1791   41.4014
22396   1 3 -1.530   81.3745   33.1791   49.7984
22397   1 3 -1.530   81.3745   33.1791   58.1954
22398   1 3 -1.530   81.3745   33.1791   66.5924
22399   1 3 -1.530   81.3745   41.5761   33.0044
22400   1 3 -1.530   81.3745   41.5761   41.4014
22401   1 3 -1.530   81.3745   41.5761   49.7984
22402   1 3 -1.530   81.3745   41.5761   58.1954
22403   1 3 -1.530   81.3745   41.5761   66.5924
22404   1 3 -1.530   81.3745   41.5761   74.9894
22405   1 3 -1.530   81.3745   49.9731   33.0044
22406   1 3 -1.530   81.3745   49.9731   41.4014
22407   1 3 -1.530   81.3745   49.9731   49.7984
22408   1 3 -1.530   81.3745   49.9731   58.1954
22409   1 3 -1.530   81.3745   49.9731   66.5924
22410   1 3 -1.530   81.3745   49.9731   74.9894
22411   1 3 -1.530   81.3745   58.3701   33.0044
22412   1 3 -1.530   81.3745   58.3701   41.4014
22413   1 3 -1.530   81.3745   58.3701   49.7984
22414   1 3 -1.530   81.3745   58.3701   58.1954
22415   1 3 -1.530   81.3745   58.3701   66.5924
22416   1 3 -1.530   81.3745   58.3701   74.9894
22417   1 3 -1.530   81.3745   66.7671   33.0044
22418   1 3 -1.530   81.3745   66.7671   41.4014
22419   1 3 -1.530   81.3745   66.7671   49.7984
22420   1 3 -1.530   81.3745   66.7671   58.1954
22421   1 3 -1.530   81.3745   66.7671   66.5924
22422   1 3 -1.530   81.3745   75.1641   49.7984
22423   1 3 -1.530   81.3745   75.1641   58.1954
22424   1 3 -1.530   89.7715   41.5761   49.7984
22425   1 3 -1.530   89.7715   41.5761   58.1954
22426   1 3 -1.530   89.7715   49.9731   41.4014
22427   1 3 -1.530   89.7715   49.9731   49.7984
22428   1 3 -1.530   89.7715   49.9731   58.1954
22429   1 3 -1.530   89.7715   58.3701   49.7984
22430   1 3 -1.530   89.7715   58.3701   58.1954
22431   1 3 -1.530   14.1985   37.3776   53.9969
22432   1 3 -1.530   14.1985   45.7746   45.5999
22433   1 3 -1.530   14.1985   45.7746   53.9969
22434   1 3 -1.530   14.1985   45.7746   62.3939
22435   1 3 -1.530   14.1985   54.1716   45.5999
22436   1 3 -1.530   14.1985   54.1716   53.9969
22437   1 3 -1.530   14.1985   54.1716   62.3939
22438   1 3 -1.530   14.1985   62.5686   53.9969
22439   1 3 -1.530   22.5955   28.9806   37.2029
22440   1 3 -1.530   22.5955   28.9806   45.5999
22441   1 3 -1.530   22.5955   28.9806   53.9969
22442   1 3 -1.530   22.5955   28.9806   62.3939
22443   1 3 -1.530   22.5955   28.9806   70.7909
22444   1 3 -1.530   22.5955   37.3776   28.8059
22445   1 3 -1.530   22.5955   37.3776   37.2029
22446   1 3 -1.530   22.5955   37.3776   45.5999
22447   1 3 -1.530   22.5955   37.3776   53.9969
22448   1 3 -1.530   22.5955   37.3776   62.3939
22449   1 3 -1.530   22.5955   37.3776   70.7909
22450   1 3 -1.530   22.5955   45.7746   28.8059
22451   1 3 -1.530   22.5955   45.7746   37.2029
22452   1 3 -1.530   22.5955   45.7746   45.5999
22453   1 3 -1.530   22.5955   45.7746   53.9969
22454   1 3 -1.530   22.5955   45.7746   62.3939
22455   1 3 -1.530   22.5955   45.7746   70.7909
22456   1 3 -1.530   22.5955   45.7746   79.1879
22457   1 3 -1.530   22.5955   54.1716   28.8059
22458   1 3 -1.530   22.5955   54.1716   37.2029
22459   1 3 -1.530   22.5955   54.1716   45.5999
22460   1 3 -1.530   22.5955   54.1716   53.9969
22461   1 3 -1.530   22.5955   54.1716   62.3939
22462   1 3 -1.530   22.5955   54.1716   70.7909
22463   1 3 -1.530   22.5955   62.5686   28.8059
22464   1 3 -1.530   22.5955   62.5686   37.2029
22465   1 3 -1.530   22.5955   62.5686   45.5999
22466   1 3 -1.530   22.5955   62.5686   53.9969
22467   1 3 -1.530   22.5955   62.5686   62.3939
22468   1 3 -1.530   22.5955   62.5686   70.7909
22469   1 3 -1.530   22.5955   70.9656   37.2029
22470   1 3 -1.530   22.5955   70.9656   45.5999
22471   1 3 -1.530   22.5955   70.9656   53.9969
22472   1 3 -1.530   22.5955   70.9656   62.3939
22473   1 3 -1.530   30.9925   20.5836   37.2029
22474   1 3 -1.530   30.9925   20.5836   45.5999
22475   1 3 -1.530   30.9925   20.5836   53.9969
22476   1 3 -1.530   30.9925   20.5836   62.3939
22477   1 3 -1.530   30.9925   20.5836   70.7909
22478   1 3 -1.530   30.9925   28.9806   28.8059
22479   1 3 -1.530   30.9925   28.9806   37.2029
22480   1 3 -1.530   30.9925   28.9806   45.5999
22481   1 3 -1.530   30.9925   28.9806   53.9969
22482   1 3 -1.530   30.9925   28.9806   62.3939
22483   1 3 -1.530   30.9925   28.9806   70.7909
22484   1 3 -1.530   30.9925   28.9806   79.1879
22485   1 3 -1.530   30.9925   37.3776   20.4089
22486   1 3 -1.530   30.9925   37.3776   28.8059
22487   1 3 -1.530   30.9925   37.3776   37.2029
22488   1 3 -1.530   30.9925   37.3776   45.5999
22489   1 3 -1.530   30.9925   37.3776   53.9969
22490   1 3 -1.530   30.9925   37.3776   62.3939
22491   1 3 -1.530   30.9925   37.3776   70.7909
22492   1 3 -1.530   30.9925   37.3776   79.1879
22493   1 3 -1.530   30.9925   45.7746   20.4089
22494   1 3 -1.530   30.9925   45.7746   28.8059
22495   1 3 -1.530   30.9925   45.7746   37.2029
22496   1 3 -1.530   30.9925   45.7746   45.5999
22497   1 3 -1.530   30.9925   45.7746   53.9969
22498   1 3 -1.530   30.9925   45.7746   62.3939
22499   1 3 -1.530   30.9925   45.7746   70.7909
22500   1 3 -1.530   30.9925   45.7746   79.1879
22501   1 3 -1.530   30.9925   54.1716   20.4089
22502   1 3 -1.530   30.9925   54.1716   28.8059
22503   1 3 -1.530   30.9925   54.1716   37.2029
22504   1 3 -1.530   30.9925   54.1716   45.5999
22505   1 3 -1.530   30.9925   54.1716   53.9969
22506   1 3 -1.530   30.9925   54.1716   62.3939
22507   1 3 -1.530   30.9925   54.1716   70.7909
22508   1 3 -1.530   30.9925   54.1716   79.1879
22509   1 3 -1.530   30.9925   62.5686   20.4089
22510   1 3 -1.530   30.9925   62.5686   28.8059
22511   1 3 -1.530   30.9925   62.5686   37.2029
22512   1 3 -1.530   30.9925   62.5686   45.5999
22513   1 3 -1.530   30.9925   62.5686   53.9969
22514   1 3 -1.530   30.9925   62.5686   62.3939
22515   1 3 -1.530   30.9925   62.5686   70.7909
22516   1 3 -1.530   30.9925   62.5686   79.1879
22517   1 3 -1.530   30.9925   70.9656   28.8059
22518   1 3 -1.530   30.9925   70.9656   37.2029
22519   1 3 -1.530   30.9925   70.9656   45.5999
22520   1 3 -1.530   30.9925   70.9656   53.9969
22521   1 3 -1.530   30.9925   70.9656   62.3939
22522   1 3 -1.530   30.9925   70.9656   70.7909
22523   1 3 -1.530   30.9925   79.3626   37.2029
22524   1 3 -1.530   30.9925   79.3626   45.5999
22525   1 3 -1.530   30.9925   79.3626   53.9969
22526   1 3 -1.530   30.9925   79.3626   62.3939
22527   1 3 -1.530   39.3895   12.1866   53.9969
22528   1 3 -1.530   39.3895   20.5836   28.8059
22529   1 3 -1.530   39.3895   20.5836   37.2029
22530   1 3 -1.530   39.3895   20.5836   45.5999
22531   1 3 -1.530   39.3895   20.5836   53.9969
22532   1 3 -1.530   39.3895   20.5836   62.3939
22533   1 3 -1.530   39.3895   20.5836   70.7909
22534   1 3 -1.530   39.3895   28.9806   20.4089
22535   1 3 -1.530   39.3895   28.9806   28.8059
22536   1 3 -1.530   39.3895   28.9806   37.2029
22537   1 3 -1.530   39.3895   28.9806   45.5999
22538   1 3 -1.530   39.3895   28.9806   53.9969
22539   1 3 -1.530   39.3895   28.9806   62.3939
22540   1 3 -1.530   39.3895   28.9806   70.7909
22541   1 3 -1.530   39.3895   28.9806   79.1879
22542   1 3 -1.530   39.3895   37.3776   20.4089
22543   1 3 -1.530   39.3895   37.3776   28.8059
22544   1 3 -1.530   39.3895   37.3776   37.2029
22545   1 3 -1.530   39.3895   37.3776   45.5999
22546   1 3 -1.530   39.3895   37.3776   53.9969
22547   1 3 -1.530   39.3895   37.3776   62.3939
22548   1 3 -1.530   39.3895   37.3776   70.7909
22549   1 3 -1.530   39.3895   37.3776   79.1879
22550   1 3 -1.530   39.3895   37.3776   87.5849
22551   1 3 -1.530   39.3895   45.7746   20.4089
22552   1 3 -1.530   39.3895   45.7746   28.8059
22553   1 3 -1.530   39.3895   45.7746   37.2029
22554   1 3 -1.530   39.3895   45.7746   45.5999
22555   1 3 -1.530   39.3895   45.7746   53.9969
22556   1 3 -1.530   39.3895   45.7746   62.3939
22557   1 3 -1.530   39.3895   45.7746   70.7909
22558   1 3 -1.530   39.3895   45.7746   79.1879
22559   1 3 -1.530   39.3895   45.7746   87.5849
22560   1 3 -1.530   39.3895   54.1716   20.4089
22561   1 3 -1.530   39.3895   54.1716   28.8059
22562   1 3 -1.530   39.3895   54.1716   37.2029
22563   1 3 -1.530   39.3895   54.1716   45.5999
22564   1 3 -1.530   39.3895   54.1716   53.9969
22565   1 3 -1.530   39.3895   54.1716   62.3939
22566   1 3 -1.530   39.3895   54.1716   70.7909
